  -0.4000000000,   1.1000000000,  -0.2610810401,  -0.0479715983,  -0.1233454242,  -0.0506962463
  -0.4000000000,   1.2000000000,  -0.2678851810,  -0.0476051023,  -0.1189982100,  -0.0493218020
  -0.4000000000,   1.3000000000,  -0.2746932233,  -0.0471581218,  -0.1146685193,  -0.0479114778
  -0.4000000000,   1.4000000000,  -0.2814795948,  -0.0466295485,  -0.1103572766,  -0.0464675627
  -0.4000000000,   1.5000000000,  -0.2882132387,  -0.0460184555,  -0.1060651633,  -0.0449922385
  -0.4000000000,   1.6000000000,  -0.2948566342,  -0.0453241134,  -0.1017926436,  -0.0434875822
  -0.4000000000,   1.7000000000,  -0.3013646573,  -0.0445460070,  -0.0975399879,  -0.0419555688
  -0.4000000000,   1.8000000000,  -0.3076832614,  -0.0436838514,  -0.0933072937,  -0.0403980742
  -0.4000000000,   1.9000000000,  -0.3137479574,  -0.0427376078,  -0.0890945043,  -0.0388168785
  -0.4000000000,   2.0000000000,  -0.3194820770,  -0.0417074979,  -0.0849014254,  -0.0372136695
  -0.4000000000,   2.1000000000,  -0.3247948059,  -0.0405940189,  -0.0807277406,  -0.0355900463
  -0.4000000000,   2.2000000000,  -0.3295789878,  -0.0393979551,  -0.0765730240,  -0.0339475231
  -0.4000000000,   2.3000000000,  -0.3337087146,  -0.0381203905,  -0.0724367532,  -0.0322875330
  -0.4000000000,   2.4000000000,  -0.3370367522,  -0.0367627177,  -0.0683183191,  -0.0306114323
  -0.4000000000,   2.5000000000,  -0.3393918933,  -0.0353266464,  -0.0642170363,  -0.0289205040
  -0.4000000000,   2.6000000000,  -0.3405764028,  -0.0338142088,  -0.0601321511,  -0.0272159623
  -0.4000000000,   2.7000000000,  -0.3403638210,  -0.0322277638,  -0.0560628496,  -0.0254989566
  -0.4000000000,   2.8000000000,  -0.3384975331,  -0.0305699975,  -0.0520082648,  -0.0237705759
  -0.4000000000,   2.9000000000,  -0.3346907115,  -0.0288439223,  -0.0479674824,  -0.0220318527
  -0.4000000000,   3.0000000000,  -0.3286284779,  -0.0270528721,  -0.0439395470,  -0.0202837676
  -0.4000000000,   3.1000000000,  -0.3199734234,  -0.0252004960,  -0.0399234670,  -0.0185272532
  -0.4000000000,   3.2000000000,  -0.3083758939,  -0.0232907477,  -0.0359182196,  -0.0167631990
  -0.4000000000,   3.3000000000,  -0.2934906138,  -0.0213278735,  -0.0319227552,  -0.0149924558
  -0.4000000000,   3.4000000000,  -0.2750010856,  -0.0193163965,  -0.0279360014,  -0.0132158400
  -0.4000000000,   3.5000000000,  -0.2526525112,  -0.0172610984,  -0.0239568674,  -0.0114341385
  -0.4000000000,   3.6000000000,  -0.2262924359,  -0.0151669989,  -0.0199842476,  -0.0096481133
  -0.4000000000,   3.7000000000,  -0.1959158287,  -0.0130393440,  -0.0160170319,  -0.0078585098
  -0.4000000000,   3.8000000000,  -0.1617108911,  -0.0108840862,  -0.0120544109,  -0.0060662189
  -0.4000000000,   3.9000000000,  -0.1242761189,  -0.0087294045,  -0.0081090340,  -0.0042795663
  -0.4000000000,   4.0000000000,  -0.0957365619,  -0.0075792984,  -0.0048058718,  -0.0028651578
  -0.4000000000,   4.1000000000,  -0.1265493471,  -0.0115134931,  -0.0047187268,  -0.0033482538
  -0.4000000000,   4.2000000000,  -0.1662572704,  -0.0164515583,  -0.0052725494,  -0.0042041932
  -0.4000000000,   4.3000000000,  -0.2027352058,  -0.0213887908,  -0.0058411241,  -0.0050669742
  -0.4000000000,   4.4000000000,  -0.2353845821,  -0.0262963108,  -0.0064105625,  -0.0059288832
  -0.4000000000,   4.5000000000,  -0.2640171244,  -0.0311674694,  -0.0069804426,  -0.0067896549
  -0.4000000000,   4.6000000000,  -0.2886377931,  -0.0359963297,  -0.0075506540,  -0.0076491866
  -0.4000000000,   4.7000000000,  -0.3093989747,  -0.0407771880,  -0.0081210958,  -0.0085073805
  -0.4000000000,   4.8000000000,  -0.3265554035,  -0.0455045874,  -0.0086916692,  -0.0093641404
  -0.4000000000,   4.9000000000,  -0.3404235165,  -0.0501733389,  -0.0092622774,  -0.0102193706
  -0.4000000000,   5.0000000000,  -0.3513485345,  -0.0547785416,  -0.0098328247,  -0.0110729761
  -0.3000000000,  -5.0000000000,  -0.0089931741,  -0.0107493399,  -0.2295440283,  -0.0666634958
  -0.3000000000,  -4.9000000000,  -0.0084973477,  -0.0098982028,  -0.2167946949,  -0.0611800654
  -0.3000000000,  -4.8000000000,  -0.0080020152,  -0.0090453706,  -0.2026570016,  -0.0555965627
  -0.3000000000,  -4.7000000000,  -0.0075072960,  -0.0081909363,  -0.1871117294,  -0.0499202395
  -0.3000000000,  -4.6000000000,  -0.0070133122,  -0.0073349933,  -0.1701642475,  -0.0441589201
  -0.3000000000,  -4.5000000000,  -0.0065201887,  -0.0064776351,  -0.1518486580,  -0.0383209670
  -0.3000000000,  -4.4000000000,  -0.0060280531,  -0.0056189553,  -0.1322312343,  -0.0324152394
  -0.3000000000,  -4.3000000000,  -0.0055370473,  -0.0047590533,  -0.1114128149,  -0.0264510668
  -0.3000000000,  -4.2000000000,  -0.0050478226,  -0.0038983005,  -0.0895347636,  -0.0204391904
  -0.3000000000,  -4.1000000000,  -0.0045833083,  -0.0030489234,  -0.0670056891,  -0.0144361177
  -0.3000000000,  -4.0000000000,  -0.0048643706,  -0.0025905094,  -0.0513635412,  -0.0099404024
  -0.3000000000,  -3.9000000000,  -0.0080567010,  -0.0036582035,  -0.0645095607,  -0.0114491709
  -0.3000000000,  -3.8000000000,  -0.0119967541,  -0.0051160895,  -0.0845425869,  -0.0144661882
  -0.3000000000,  -3.7000000000,  -0.0159658113,  -0.0065838056,  -0.1039247491,  -0.0174937897
  -0.3000000000,  -3.6000000000,  -0.0199430943,  -0.0080483450,  -0.1222475170,  -0.0204763527
  -0.3000000000,  -3.5000000000,  -0.0239301077,  -0.0095085470,  -0.1393696036,  -0.0234040147
  -0.3000000000,  -3.4000000000,  -0.0279288720,  -0.0109635107,  -0.1551902443,  -0.0262683164
  -0.3000000000,  -3.3000000000,  -0.0319414299,  -0.0124123261,  -0.1696432373,  -0.0290612581
  -0.3000000000,  -3.2000000000,  -0.0359698364,  -0.0138540655,  -0.1826945486,  -0.0317753247
  -0.3000000000,  -3.1000000000,  -0.0400161603,  -0.0152877800,  -0.1943388731,  -0.0344035245
  -0.3000000000,  -3.0000000000,  -0.0440824854,  -0.0167124975,  -0.2045954895,  -0.0369394225
  -0.3000000000,  -2.9000000000,  -0.0481709117,  -0.0181272196,  -0.2135038163,  -0.0393771662
  -0.3000000000,  -2.8000000000,  -0.0522835564,  -0.0195309190,  -0.2211190024,  -0.0417115036
  -0.3000000000,  -2.7000000000,  -0.0564225554,  -0.0209225370,  -0.2275077958,  -0.0439377951
  -0.3000000000,  -2.6000000000,  -0.0605900634,  -0.0223009810,  -0.2327448483,  -0.0460520178
  -0.3000000000,  -2.5000000000,  -0.0647882548,  -0.0236651216,  -0.2369095379,  -0.0480507639
  -0.3000000000,  -2.4000000000,  -0.0690193240,  -0.0250137909,  -0.2400833331,  -0.0499312330
  -0.3000000000,  -2.3000000000,  -0.0732854856,  -0.0263457796,  -0.2423476808,  -0.0516912182
  -0.3000000000,  -2.2000000000,  -0.0775889735,  -0.0276598353,  -0.2437823734,  -0.0533290884
  -0.3000000000,  -2.1000000000,  -0.0819320408,  -0.0289546600,  -0.2444643374,  -0.0548437657
  -0.3000000000,  -2.0000000000,  -0.0863169581,  -0.0302289086,  -0.2444667777,  -0.0562346991
  -0.3000000000,  -1.9000000000,  -0.0907460121,  -0.0314811869,  -0.2438586175,  -0.0575018354
  -0.3000000000,  -1.8000000000,  -0.0952215025,  -0.0327100501,  -0.2427041733,  -0.0586455879
  -0.3000000000,  -1.7000000000,  -0.0997457394,  -0.0339140013,  -0.2410630142,  -0.0596668025
  -0.3000000000,  -1.6000000000,  -0.1043210385,  -0.0350914908,  -0.2389899619,  -0.0605667240
  -0.3000000000,  -1.5000000000,  -0.1089497161,  -0.0362409145,  -0.2365351935,  -0.0613469603
  -0.3000000000,  -1.4000000000,  -0.1136340824,  -0.0373606138,  -0.2337444177,  -0.0620094476
  -0.3000000000,  -1.3000000000,  -0.1183764332,  -0.0384488750,  -0.2306591008,  -0.0625564149
  -0.3000000000,  -1.2000000000,  -0.1231790403,  -0.0395039295,  -0.2273167230,  -0.0629903495
  -0.3000000000,  -1.1000000000,  -0.1280441393,  -0.0405239539,  -0.2237510510,  -0.0633139640
  -0.3000000000,  -1.0000000000,  -0.1329739154,  -0.0415070710,  -0.2199924164,  -0.0635301638
  -0.3000000000,  -0.9000000000,  -0.1379704861,  -0.0424513507,  -0.2160679915,  -0.0636420158
  -0.3000000000,  -0.8000000000,  -0.1430358809,  -0.0433548121,  -0.2120020568,  -0.0636527202
  -0.3000000000,  -0.7000000000,  -0.1481720168,  -0.0442154252,  -0.2078162574,  -0.0635655822
  -0.3000000000,  -0.6000000000,  -0.1533806696,  -0.0450311139,  -0.2035298446,  -0.0633839867
  -0.3000000000,  -0.5000000000,  -0.1586634398,  -0.0457997594,  -0.1991599014,  -0.0631113747
  -0.3000000000,  -0.4000000000,  -0.1640217125,  -0.0465192039,  -0.1947215526,  -0.0627512216
  -0.3000000000,  -0.3000000000,  -0.1694566099,  -0.0471872554,  -0.1902281580,  -0.0623070168
  -0.3000000000,  -0.2000000000,  -0.1749689357,  -0.0478016930,  -0.1856914890,  -0.0617822466
  -0.3000000000,  -0.1000000000,  -0.1805591092,  -0.0483602732,  -0.1811218911,  -0.0611803772
  -0.3000000000,   0.0000000000,  -0.1862270891,  -0.0488607363,  -0.1765284301,  -0.0605048407
  -0.3000000000,   0.1000000000,  -0.1919722822,  -0.0493008149,  -0.1719190259,  -0.0597590224
  -0.3000000000,   0.2000000000,  -0.1977934384,  -0.0496782417,  -0.1673005728,  -0.0589462500
  -0.3000000000,   0.3000000000,  -0.2036885257,  -0.0499907596,  -0.1626790486,  -0.0580697833
  -0.3000000000,   0.4000000000,  -0.2096545853,  -0.0502361317,  -0.1580596117,  -0.0571328069
  -0.3000000000,   0.5000000000,  -0.2156875615,  -0.0504121525,  -0.1534466901,  -0.0561384227
  -0.3000000000,   0.6000000000,  -0.2217821019,  -0.0505166607,  -0.1488440593,  -0.0550896448
  -0.3000000000,   0.7000000000,  -0.2279313253,  -0.0505475516,  -0.1442549141,  -0.0539893947
  -0.3000000000,   0.8000000000,  -0.2341265494,  -0.0505027912,  -0.1396819313,  -0.0528404981
  -0.3000000000,   0.9000000000,  -0.2403569737,  -0.0503804316,  -0.1351273268,  -0.0516456823
  -0.3000000000,   1.0000000000,  -0.2466093093,  -0.0501786258,  -0.1305929062,  -0.0504075745
  -0.3000000000,   1.1000000000,  -0.2528673486,  -0.0498956446,  -0.1260801100,  -0.0491287009
  -0.3000000000,   1.2000000000,  -0.2591114649,  -0.0495298935,  -0.1215900545,  -0.0478114866
  -0.3000000000,   1.3000000000,  -0.2653180315,  -0.0490799300,  -0.1171235673,  -0.0464582559
  -0.3000000000,   1.4000000000,  -0.2714587510,  -0.0485444820,  -0.1126812201,  -0.0450712334
  -0.3000000000,   1.5000000000,  -0.2774998799,  -0.0479224657,  -0.1082633568,  -0.0436525453
  -0.3000000000,   1.6000000000,  -0.2834013404,  -0.0472130041,  -0.1038701199,  -0.0422042210
  -0.3000000000,   1.7000000000,  -0.2891157028,  -0.0464154454,  -0.0995014724,  -0.0407281959
  -0.3000000000,   1.8000000000,  -0.2945870323,  -0.0455293811,  -0.0951572188,  -0.0392263132
  -0.3000000000,   1.9000000000,  -0.2997495887,  -0.0445546634,  -0.0908370229,  -0.0377003273
  -0.3000000000,   2.0000000000,  -0.3045263791,  -0.0434914226,  -0.0865404239,  -0.0361519064
  -0.3000000000,   2.1000000000,  -0.3088275685,  -0.0423400824,  -0.0822668507,  -0.0345826356
  -0.3000000000,   2.2000000000,  -0.3125487690,  -0.0411013752,  -0.0780156348,  -0.0329940209
  -0.3000000000,   2.3000000000,  -0.3155692500,  -0.0397763549,  -0.0737860215,  -0.0313874919
  -0.3000000000,   2.4000000000,  -0.3177501413,  -0.0383664090,  -0.0695771800,  -0.0297644060
  -0.3000000000,   2.5000000000,  -0.3189327495,  -0.0368732675,  -0.0653882124,  -0.0281260515
  -0.3000000000,   2.6000000000,  -0.3189371689,  -0.0352990107,  -0.0612181615,  -0.0264736521
  -0.3000000000,   2.7000000000,  -0.3175614544,  -0.0336460736,  -0.0570660185,  -0.0248083702
  -0.3000000000,   2.8000000000,  -0.3145817361,  -0.0319172482,  -0.0529307287,  -0.0231313108
  -0.3000000000,   2.9000000000,  -0.3097537885,  -0.0301156824,  -0.0488111976,  -0.0214435259
  -0.3000000000,   3.0000000000,  -0.3028167232,  -0.0282448766,  -0.0447062958,  -0.0197460179
  -0.3000000000,   3.1000000000,  -0.2934996147,  -0.0263086759,  -0.0406148639,  -0.0180397443
  -0.3000000000,   3.2000000000,  -0.2815319601,  -0.0243112606,  -0.0365357168,  -0.0163256212
  -0.3000000000,   3.3000000000,  -0.2666588273,  -0.0222571322,  -0.0324676469,  -0.0146045281
  -0.3000000000,   3.4000000000,  -0.2486612443,  -0.0201510966,  -0.0284094285,  -0.0128773118
  -0.3000000000,   3.5000000000,  -0.2273816953,  -0.0179982445,  -0.0243598210,  -0.0111447905
  -0.3000000000,   3.6000000000,  -0.2027534164,  -0.0158039276,  -0.0203175709,  -0.0094077587
  -0.3000000000,   3.7000000000,  -0.1748304197,  -0.0135737129,  -0.0162814040,  -0.0076669842
  -0.3000000000,   3.8000000000,  -0.1438064710,  -0.0113124987,  -0.0122495041,  -0.0059229232
  -0.3000000000,   3.9000000000,  -0.1096747806,  -0.0089866802,  -0.0081963364,  -0.0041627269
  -0.3000000000,   4.0000000000,  -0.0545393984,  -0.0047508132,  -0.0029807256,  -0.0017419264
  -0.3000000000,   4.1000000000,  -0.1119398853,  -0.0117974422,  -0.0047357767,  -0.0032794643
  -0.3000000000,   4.2000000000,  -0.1483366069,  -0.0169332960,  -0.0053269921,  -0.0041570334
  -0.3000000000,   4.3000000000,  -0.1816254405,  -0.0220030936,  -0.0058941563,  -0.0050197421
  -0.3000000000,   4.4000000000,  -0.2118131039,  -0.0270397176,  -0.0064614182,  -0.0058810873
  -0.3000000000,   4.5000000000,  -0.2387057616,  -0.0320375522,  -0.0070292140,  -0.0067412728
  -0.3000000000,   4.6000000000,  -0.2622493339,  -0.0369903184,  -0.0075974475,  -0.0076002078
  -0.3000000000,   4.7000000000,  -0.2825105200,  -0.0418919603,  -0.0081660126,  -0.0084577954
  -0.3000000000,   4.8000000000,  -0.2996467746,  -0.0467366920,  -0.0087348049,  -0.0093139397
  -0.3000000000,   4.9000000000,  -0.3138770129,  -0.0515190221,  -0.0093037219,  -0.0101685453
  -0.3000000000,   5.0000000000,  -0.3254561144,  -0.0562337755,  -0.0098726626,  -0.0110215175
  -0.2000000000,  -5.0000000000,  -0.0089592606,  -0.0107902901,  -0.2450114011,  -0.0646957162
  -0.2000000000,  -4.9000000000,  -0.0084626113,  -0.0099390804,  -0.2319731471,  -0.0593551180
  -0.2000000000,  -4.8000000000,  -0.0079663920,  -0.0090861869,  -0.2173745766,  -0.0539210631
  -0.2000000000,  -4.7000000000,  -0.0074707178,  -0.0082317028,  -0.2011798412,  -0.0484003978
  -0.2000000000,  -4.6000000000,  -0.0069757060,  -0.0073757215,  -0.1833811941,  -0.0428004852
  -0.2000000000,  -4.5000000000,  -0.0064814766,  -0.0065183366,  -0.1640046970,  -0.0371291728
  -0.2000000000,  -4.4000000000,  -0.0059881516,  -0.0056596416,  -0.1431152052,  -0.0313947533
  -0.2000000000,  -4.3000000000,  -0.0054958435,  -0.0047997230,  -0.1208198809,  -0.0256058974
  -0.2000000000,  -4.2000000000,  -0.0050041409,  -0.0039383882,  -0.0972645560,  -0.0197705575
  -0.2000000000,  -4.1000000000,  -0.0044892325,  -0.0030629079,  -0.0723878361,  -0.0138495108
  -0.2000000000,  -4.0000000000,  -0.0025311942,  -0.0014073191,  -0.0307774281,  -0.0049829129
  -0.2000000000,  -3.9000000000,  -0.0079107756,  -0.0037160269,  -0.0698826827,  -0.0108939798
  -0.2000000000,  -3.8000000000,  -0.0118492397,  -0.0052438690,  -0.0922543296,  -0.0138603547
  -0.2000000000,  -3.7000000000,  -0.0157685249,  -0.0067560479,  -0.1133047418,  -0.0167427393
  -0.2000000000,  -3.6000000000,  -0.0196944582,  -0.0082645260,  -0.1330953922,  -0.0195812095
  -0.2000000000,  -3.5000000000,  -0.0236294702,  -0.0097687197,  -0.1514805258,  -0.0223686601
  -0.2000000000,  -3.4000000000,  -0.0275754716,  -0.0112677529,  -0.1683530550,  -0.0250972599
  -0.2000000000,  -3.3000000000,  -0.0315343686,  -0.0127607273,  -0.1836481963,  -0.0277595454
  -0.2000000000,  -3.2000000000,  -0.0355080755,  -0.0142467249,  -0.1973399560,  -0.0303484868
  -0.2000000000,  -3.1000000000,  -0.0394985156,  -0.0157248061,  -0.2094361451,  -0.0328575254
  -0.2000000000,  -3.0000000000,  -0.0435076221,  -0.0171940058,  -0.2199726718,  -0.0352806037
  -0.2000000000,  -2.9000000000,  -0.0475373384,  -0.0186533315,  -0.2290076637,  -0.0376121894
  -0.2000000000,  -2.8000000000,  -0.0515896186,  -0.0201017596,  -0.2366158395,  -0.0398472936
  -0.2000000000,  -2.7000000000,  -0.0556664274,  -0.0215382329,  -0.2428834107,  -0.0419814820
  -0.2000000000,  -2.6000000000,  -0.0597697405,  -0.0229616580,  -0.2479036718,  -0.0440108808
  -0.2000000000,  -2.5000000000,  -0.0639015435,  -0.0243709022,  -0.2517733382,  -0.0459321762
  -0.2000000000,  -2.4000000000,  -0.0680638320,  -0.0257647913,  -0.2545896184,  -0.0477426092
  -0.2000000000,  -2.3000000000,  -0.0722586100,  -0.0271421067,  -0.2564479631,  -0.0494399649
  -0.2000000000,  -2.2000000000,  -0.0764878885,  -0.0285015832,  -0.2574404085,  -0.0510225577
  -0.2000000000,  -2.1000000000,  -0.0807536838,  -0.0298419067,  -0.2576544195,  -0.0524892123
  -0.2000000000,  -2.0000000000,  -0.0850580148,  -0.0311617119,  -0.2571721436,  -0.0538392418
  -0.2000000000,  -1.9000000000,  -0.0894028995,  -0.0324595803,  -0.2560699882,  -0.0550724221
  -0.2000000000,  -1.8000000000,  -0.0937903513,  -0.0337340387,  -0.2544184489,  -0.0561889652
  -0.2000000000,  -1.7000000000,  -0.0982223738,  -0.0349835569,  -0.2522821248,  -0.0571894894
  -0.2000000000,  -1.6000000000,  -0.1027009550,  -0.0362065471,  -0.2497198689,  -0.0580749894
  -0.2000000000,  -1.5000000000,  -0.1072280596,  -0.0374013620,  -0.2467850325,  -0.0588468049
  -0.2000000000,  -1.4000000000,  -0.1118056204,  -0.0385662941,  -0.2435257705,  -0.0595065892
  -0.2000000000,  -1.3000000000,  -0.1164355283,  -0.0396995754,  -0.2399853823,  -0.0600562778
  -0.2000000000,  -1.2000000000,  -0.1211196191,  -0.0407993768,  -0.2362026704,  -0.0604980571
  -0.2000000000,  -1.1000000000,  -0.1258596594,  -0.0418638082,  -0.2322123015,  -0.0608343340
  -0.2000000000,  -1.0000000000,  -0.1306573293,  -0.0428909191,  -0.2280451612,  -0.0610677068
  -0.2000000000,  -0.9000000000,  -0.1355142018,  -0.0438786997,  -0.2237286953,  -0.0612009367
  -0.2000000000,  -0.8000000000,  -0.1404317191,  -0.0448250820,  -0.2192872328,  -0.0612369211
  -0.2000000000,  -0.7000000000,  -0.1454111647,  -0.0457279421,  -0.2147422884,  -0.0611786676
  -0.2000000000,  -0.6000000000,  -0.1504536306,  -0.0465851025,  -0.2101128434,  -0.0610292708
  -0.2000000000,  -0.5000000000,  -0.1555599792,  -0.0473943357,  -0.2054156041,  -0.0607918898
  -0.2000000000,  -0.4000000000,  -0.1607307988,  -0.0481533673,  -0.2006652376,  -0.0604697275
  -0.2000000000,  -0.3000000000,  -0.1659663515,  -0.0488598816,  -0.1958745879,  -0.0600660120
  -0.2000000000,  -0.2000000000,  -0.1712665130,  -0.0495115261,  -0.1910548700,  -0.0595839792
  -0.2000000000,  -0.1000000000,  -0.1766307017,  -0.0501059180,  -0.1862158470,  -0.0590268572
  -0.2000000000,   0.0000000000,  -0.1820577973,  -0.0506406513,  -0.1813659881,  -0.0583978525
  -0.2000000000,   0.1000000000,  -0.1875460454,  -0.0511133046,  -0.1765126115,  -0.0577001376
  -0.2000000000,   0.2000000000,  -0.1930929471,  -0.0515214500,  -0.1716620121,  -0.0569368399
  -0.2000000000,   0.3000000000,  -0.1986951302,  -0.0518626629,  -0.1668195762,  -0.0561110322
  -0.2000000000,   0.4000000000,  -0.2043482005,  -0.0521345331,  -0.1619898833,  -0.0552257245
  -0.2000000000,   0.5000000000,  -0.2100465694,  -0.0523346763,  -0.1571767973,  -0.0542838569
  -0.2000000000,   0.6000000000,  -0.2157832531,  -0.0524607469,  -0.1523835485,  -0.0532882938
  -0.2000000000,   0.7000000000,  -0.2215496415,  -0.0525104527,  -0.1476128050,  -0.0522418192
  -0.2000000000,   0.8000000000,  -0.2273352305,  -0.0524815686,  -0.1428667380,  -0.0511471328
  -0.2000000000,   0.9000000000,  -0.2331273125,  -0.0523719536,  -0.1381470787,  -0.0500068471
  -0.2000000000,   1.0000000000,  -0.2389106201,  -0.0521795670,  -0.1334551690,  -0.0488234851
  -0.2000000000,   1.1000000000,  -0.2446669161,  -0.0519024862,  -0.1287920073,  -0.0475994793
  -0.2000000000,   1.2000000000,  -0.2503745226,  -0.0515389254,  -0.1241582880,  -0.0463371708
  -0.2000000000,   1.3000000000,  -0.2560077826,  -0.0510872543,  -0.1195544376,  -0.0450388094
  -0.2000000000,   1.4000000000,  -0.2615364452,  -0.0505460184,  -0.1149806460,  -0.0437065537
  -0.2000000000,   1.5000000000,  -0.2669249683,  -0.0499139587,  -0.1104368943,  -0.0423424724
  -0.2000000000,   1.6000000000,  -0.2721317310,  -0.0491900324,  -0.1059229803,  -0.0409485454
