   7.1000000000,  -3.5000000000,  -0.0015326116,  -0.0034385561,  -0.0214964095,  -0.0027525751
   7.1000000000,  -3.4000000000,  -0.0019865659,  -0.0052540356,  -0.0337564174,  -0.0034625993
   7.1000000000,  -3.3000000000,  -0.0020444882,  -0.0062226267,  -0.0402105686,  -0.0034592206
   7.1000000000,  -3.2000000000,  -0.0021253482,  -0.0072432581,  -0.0463455574,  -0.0034984679
   7.1000000000,  -3.1000000000,  -0.0022008113,  -0.0082523962,  -0.0517999389,  -0.0035310740
   7.1000000000,  -3.0000000000,  -0.0022727494,  -0.0092525676,  -0.0565854224,  -0.0035604571
   7.1000000000,  -2.9000000000,  -0.0023403696,  -0.0102407062,  -0.0606946202,  -0.0035854739
   7.1000000000,  -2.8000000000,  -0.0024033903,  -0.0112153177,  -0.0641363644,  -0.0036058079
   7.1000000000,  -2.7000000000,  -0.0024617998,  -0.0121761726,  -0.0669323852,  -0.0036215231
   7.1000000000,  -2.6000000000,  -0.0025159573,  -0.0131247621,  -0.0691176609,  -0.0036332014
   7.1000000000,  -2.5000000000,  -0.0025665817,  -0.0140644377,  -0.0707391403,  -0.0036419073
   7.1000000000,  -2.4000000000,  -0.0026146038,  -0.0150000569,  -0.0718523520,  -0.0036489548
   7.1000000000,  -2.3000000000,  -0.0026609537,  -0.0159372430,  -0.0725165455,  -0.0036555950
   7.1000000000,  -2.2000000000,  -0.0027063699,  -0.0168815314,  -0.0727897126,  -0.0036627540
   7.1000000000,  -2.1000000000,  -0.0027513098,  -0.0178377529,  -0.0727250604,  -0.0036709254
   7.1000000000,  -2.0000000000,  -0.0027959717,  -0.0188098417,  -0.0723696542,  -0.0036802247
   7.1000000000,  -1.9000000000,  -0.0028403729,  -0.0198009400,  -0.0717646542,  -0.0036905171
   7.1000000000,  -1.8000000000,  -0.0028844273,  -0.0208136070,  -0.0709461656,  -0.0037015373
   7.1000000000,  -1.7000000000,  -0.0029279944,  -0.0218499833,  -0.0699460157,  -0.0037129628
   7.1000000000,  -1.6000000000,  -0.0029709120,  -0.0229119212,  -0.0687924208,  -0.0037244611
   7.1000000000,  -1.5000000000,  -0.0030130130,  -0.0240010710,  -0.0675104679,  -0.0037357121
   7.1000000000,  -1.4000000000,  -0.0030541332,  -0.0251189256,  -0.0661224662,  -0.0037464179
   7.1000000000,  -1.3000000000,  -0.0030941186,  -0.0262668648,  -0.0646482653,  -0.0037563103
   7.1000000000,  -1.2000000000,  -0.0031328248,  -0.0274461617,  -0.0631054625,  -0.0037651483
   7.1000000000,  -1.1000000000,  -0.0031701188,  -0.0286579953,  -0.0615096281,  -0.0037727193
   7.1000000000,  -1.0000000000,  -0.0032058798,  -0.0299034525,  -0.0598744852,  -0.0037788378
   7.1000000000,  -0.9000000000,  -0.0032399970,  -0.0311835121,  -0.0582120637,  -0.0037833410
   7.1000000000,  -0.8000000000,  -0.0032723721,  -0.0324990478,  -0.0565328802,  -0.0037860905
   7.1000000000,  -0.7000000000,  -0.0033029160,  -0.0338507991,  -0.0548460551,  -0.0037869673
   7.1000000000,  -0.6000000000,  -0.0033315502,  -0.0352393568,  -0.0531594639,  -0.0037858719
   7.1000000000,  -0.5000000000,  -0.0033582068,  -0.0366651422,  -0.0514798590,  -0.0037827229
   7.1000000000,  -0.4000000000,  -0.0033828263,  -0.0381283657,  -0.0498129743,  -0.0037774537
   7.1000000000,  -0.3000000000,  -0.0034053607,  -0.0396290111,  -0.0481636540,  -0.0037700149
   7.1000000000,  -0.2000000000,  -0.0034257704,  -0.0411667802,  -0.0465359277,  -0.0037603698
   7.1000000000,  -0.1000000000,  -0.0034440264,  -0.0427410569,  -0.0449331163,  -0.0037484956
   7.1000000000,   0.0000000000,  -0.0034601100,  -0.0443508605,  -0.0433579108,  -0.0037343828
   7.1000000000,   0.1000000000,  -0.0034740116,  -0.0459947757,  -0.0418124381,  -0.0037180327
   7.1000000000,   0.2000000000,  -0.0034857343,  -0.0476709106,  -0.0402983471,  -0.0036994600
   7.1000000000,   0.3000000000,  -0.0034952912,  -0.0493768064,  -0.0388168494,  -0.0036786897
   7.1000000000,   0.4000000000,  -0.0035027076,  -0.0511093694,  -0.0373687872,  -0.0036557582
   7.1000000000,   0.5000000000,  -0.0035080221,  -0.0528647877,  -0.0359546793,  -0.0036307137
   7.1000000000,   0.6000000000,  -0.0035112852,  -0.0546384202,  -0.0345747562,  -0.0036036139
   7.1000000000,   0.7000000000,  -0.0035125638,  -0.0564247161,  -0.0332290143,  -0.0035745296
   7.1000000000,   0.8000000000,  -0.0035119389,  -0.0582170779,  -0.0319172317,  -0.0035435415
   7.1000000000,   0.9000000000,  -0.0035095087,  -0.0600077482,  -0.0306390092,  -0.0035107425
   7.1000000000,   1.0000000000,  -0.0035053903,  -0.0617876789,  -0.0293937917,  -0.0034762380
   7.1000000000,   1.1000000000,  -0.0034997189,  -0.0635463675,  -0.0281808825,  -0.0034401446
   7.1000000000,   1.2000000000,  -0.0034926530,  -0.0652717272,  -0.0269994729,  -0.0034025935
   7.1000000000,   1.3000000000,  -0.0034843723,  -0.0669498906,  -0.0258486395,  -0.0033637281
   7.1000000000,   1.4000000000,  -0.0034750816,  -0.0685650385,  -0.0247273603,  -0.0033237057
   7.1000000000,   1.5000000000,  -0.0034650111,  -0.0700992009,  -0.0236345139,  -0.0032826971
   7.1000000000,   1.6000000000,  -0.0034544142,  -0.0715320083,  -0.0225688664,  -0.0032408831
   7.1000000000,   1.7000000000,  -0.0034435679,  -0.0728404590,  -0.0215290651,  -0.0031984544
   7.1000000000,   1.8000000000,  -0.0034327619,  -0.0739985694,  -0.0205135931,  -0.0031556002
   7.1000000000,   1.9000000000,  -0.0034222850,  -0.0749769844,  -0.0195207223,  -0.0031124960
   7.1000000000,   2.0000000000,  -0.0034123954,  -0.0757424454,  -0.0185484225,  -0.0030692777
   7.1000000000,   2.1000000000,  -0.0034032656,  -0.0762570494,  -0.0175942230,  -0.0030259950
   7.1000000000,   2.2000000000,  -0.0033949011,  -0.0764773593,  -0.0166550353,  -0.0029825445
   7.1000000000,   2.3000000000,  -0.0033870212,  -0.0763533829,  -0.0157269313,  -0.0029385733
   7.1000000000,   2.4000000000,  -0.0033789563,  -0.0758281182,  -0.0148050354,  -0.0028934015
   7.1000000000,   2.5000000000,  -0.0033696517,  -0.0748387191,  -0.0138837395,  -0.0028460390
   7.1000000000,   2.6000000000,  -0.0033578420,  -0.0733200058,  -0.0129573621,  -0.0027953481
   7.1000000000,   2.7000000000,  -0.0033423400,  -0.0712097010,  -0.0120210353,  -0.0027402949
   7.1000000000,   2.8000000000,  -0.0033223063,  -0.0684537361,  -0.0110714479,  -0.0026801727
   7.1000000000,   2.9000000000,  -0.0032973909,  -0.0650100937,  -0.0101071686,  -0.0026147101
   7.1000000000,   3.0000000000,  -0.0032677025,  -0.0608504074,  -0.0091284790,  -0.0025440307
   7.1000000000,   3.1000000000,  -0.0032336582,  -0.0559597822,  -0.0081369058,  -0.0024685199
   7.1000000000,   3.2000000000,  -0.0031963750,  -0.0503404346,  -0.0071355157,  -0.0023890985
   7.1000000000,   3.3000000000,  -0.0031528803,  -0.0439745901,  -0.0061218187,  -0.0023036163
   7.1000000000,   3.4000000000,  -0.0031468804,  -0.0372371637,  -0.0051584422,  -0.0022441445
   7.1000000000,   3.5000000000,  -0.0025067592,  -0.0243406225,  -0.0033571148,  -0.0017345905
   7.1000000000,   3.6000000000,  -0.0050034847,  -0.0389864859,  -0.0056142676,  -0.0034071984
   7.1000000000,   3.7000000000,  -0.0071371663,  -0.0510324016,  -0.0072978172,  -0.0047805577
   7.1000000000,   3.8000000000,  -0.0094130726,  -0.0649734089,  -0.0090827352,  -0.0062128360
   7.1000000000,   3.9000000000,  -0.0116916186,  -0.0794618466,  -0.0108084714,  -0.0076135148
   7.1000000000,   4.0000000000,  -0.0139655173,  -0.0943393782,  -0.0124787092,  -0.0089821285
   7.1000000000,   4.1000000000,  -0.0162253020,  -0.1093973884,  -0.0140924411,  -0.0103164454
   7.1000000000,   4.2000000000,  -0.0184642426,  -0.1244436461,  -0.0156499365,  -0.0116155369
   7.1000000000,   4.3000000000,  -0.0206779808,  -0.1393083304,  -0.0171526836,  -0.0128795714
   7.1000000000,   4.4000000000,  -0.0228638507,  -0.1538447934,  -0.0186028852,  -0.0141094088
   7.1000000000,   4.5000000000,  -0.0250203915,  -0.1679296840,  -0.0200031500,  -0.0153063345
   7.1000000000,   4.6000000000,  -0.0271469742,  -0.1814621839,  -0.0213562727,  -0.0164718702
   7.1000000000,   4.7000000000,  -0.0292435235,  -0.1943626849,  -0.0226650857,  -0.0176076446
   7.1000000000,   4.8000000000,  -0.0313103166,  -0.2065711273,  -0.0239323609,  -0.0187153055
   7.1000000000,   4.9000000000,  -0.0333478423,  -0.2180451476,  -0.0251607511,  -0.0197964655
   7.1000000000,   5.0000000000,  -0.0353567032,  -0.2287581291,  -0.0263527562,  -0.0208526687
   7.2000000000,  -5.0000000000,  -0.0188417963,  -0.0276740200,  -0.2122745045,  -0.0404395102
   7.2000000000,  -4.9000000000,  -0.0179408420,  -0.0264967991,  -0.2022661403,  -0.0382469831
   7.2000000000,  -4.8000000000,  -0.0170200911,  -0.0252858491,  -0.1916474590,  -0.0360265386
   7.2000000000,  -4.7000000000,  -0.0160785344,  -0.0240391857,  -0.1804507367,  -0.0337780680
   7.2000000000,  -4.6000000000,  -0.0151151697,  -0.0227547786,  -0.1687211908,  -0.0315016949
   7.2000000000,  -4.5000000000,  -0.0141290422,  -0.0214306029,  -0.1565182198,  -0.0291978938
   7.2000000000,  -4.4000000000,  -0.0131193035,  -0.0200647175,  -0.1439164983,  -0.0268676546
   7.2000000000,  -4.3000000000,  -0.0120852974,  -0.0186553795,  -0.1310068397,  -0.0245127022
   7.2000000000,  -4.2000000000,  -0.0110266792,  -0.0172012057,  -0.1178967103,  -0.0221357853
   7.2000000000,  -4.1000000000,  -0.0099435772,  -0.0157013933,  -0.1047102271,  -0.0197410452
   7.2000000000,  -4.0000000000,  -0.0088368080,  -0.0141560155,  -0.0915874191,  -0.0173344716
   7.2000000000,  -3.9000000000,  -0.0077081457,  -0.0125663902,  -0.0786823825,  -0.0149244332
   7.2000000000,  -3.8000000000,  -0.0065606508,  -0.0109355296,  -0.0661597955,  -0.0125222523
   7.2000000000,  -3.7000000000,  -0.0053997141,  -0.0092700573,  -0.0541998520,  -0.0101440498
   7.2000000000,  -3.6000000000,  -0.0042266190,  -0.0075661216,  -0.0429002119,  -0.0077988123
   7.2000000000,  -3.5000000000,  -0.0030827751,  -0.0059049791,  -0.0328011015,  -0.0055658157
   7.2000000000,  -3.4000000000,  -0.0020657494,  -0.0044825428,  -0.0252735214,  -0.0036322167
   7.2000000000,  -3.3000000000,  -0.0019392757,  -0.0049781267,  -0.0288782700,  -0.0033024054
   7.2000000000,  -3.2000000000,  -0.0019995318,  -0.0058690997,  -0.0344550335,  -0.0033157159
   7.2000000000,  -3.1000000000,  -0.0020644710,  -0.0067675286,  -0.0394837117,  -0.0033373281
   7.2000000000,  -3.0000000000,  -0.0021216585,  -0.0076410081,  -0.0438595739,  -0.0033493565
   7.2000000000,  -2.9000000000,  -0.0021747857,  -0.0084962892,  -0.0476161432,  -0.0033577653
   7.2000000000,  -2.8000000000,  -0.0022220747,  -0.0093276719,  -0.0507441962,  -0.0033598749
   7.2000000000,  -2.7000000000,  -0.0022636761,  -0.0101345495,  -0.0532644075,  -0.0033560847
   7.2000000000,  -2.6000000000,  -0.0023000922,  -0.0109182667,  -0.0552109916,  -0.0033472286
   7.2000000000,  -2.5000000000,  -0.0023324782,  -0.0116831658,  -0.0566346044,  -0.0033350401
   7.2000000000,  -2.4000000000,  -0.0023623408,  -0.0124359706,  -0.0575975804,  -0.0033216694
   7.2000000000,  -2.3000000000,  -0.0023911796,  -0.0131845712,  -0.0581666778,  -0.0033091518
   7.2000000000,  -2.2000000000,  -0.0024200520,  -0.0139362118,  -0.0584040602,  -0.0032988040
   7.2000000000,  -2.1000000000,  -0.0024494929,  -0.0146965338,  -0.0583625835,  -0.0032911618
   7.2000000000,  -2.0000000000,  -0.0024796432,  -0.0154696309,  -0.0580854616,  -0.0032861922
   7.2000000000,  -1.9000000000,  -0.0025103729,  -0.0162582525,  -0.0576076897,  -0.0032835019
   7.2000000000,  -1.8000000000,  -0.0025415303,  -0.0170646792,  -0.0569595043,  -0.0032826925
   7.2000000000,  -1.7000000000,  -0.0025728787,  -0.0178905727,  -0.0561664102,  -0.0032832755
   7.2000000000,  -1.6000000000,  -0.0026042041,  -0.0187373685,  -0.0552509841,  -0.0032848242
   7.2000000000,  -1.5000000000,  -0.0026353257,  -0.0196064353,  -0.0542333490,  -0.0032869768
   7.2000000000,  -1.4000000000,  -0.0026660245,  -0.0204987742,  -0.0531308422,  -0.0032893464
   7.2000000000,  -1.3000000000,  -0.0026961687,  -0.0214155749,  -0.0519595239,  -0.0032916780
   7.2000000000,  -1.2000000000,  -0.0027255878,  -0.0223577327,  -0.0507331043,  -0.0032936821
   7.2000000000,  -1.1000000000,  -0.0027541484,  -0.0233261245,  -0.0494639574,  -0.0032951341
   7.2000000000,  -1.0000000000,  -0.0027817533,  -0.0243216874,  -0.0481631474,  -0.0032958639
   7.2000000000,  -0.9000000000,  -0.0028082625,  -0.0253449929,  -0.0468399456,  -0.0032956614
   7.2000000000,  -0.8000000000,  -0.0028336181,  -0.0263968585,  -0.0455030403,  -0.0032944263
   7.2000000000,  -0.7000000000,  -0.0028577177,  -0.0274777452,  -0.0441595101,  -0.0032920103
   7.2000000000,  -0.6000000000,  -0.0028804901,  -0.0285880596,  -0.0428156865,  -0.0032883125
   7.2000000000,  -0.5000000000,  -0.0029018970,  -0.0297282274,  -0.0414771266,  -0.0032832733
   7.2000000000,  -0.4000000000,  -0.0029218522,  -0.0308981733,  -0.0401481815,  -0.0032767836
   7.2000000000,  -0.3000000000,  -0.0029403501,  -0.0320980272,  -0.0388330219,  -0.0032688318
   7.2000000000,  -0.2000000000,  -0.0029573379,  -0.0333273979,  -0.0375347254,  -0.0032593525
   7.2000000000,  -0.1000000000,  -0.0029727929,  -0.0345857143,  -0.0362560125,  -0.0032483201
   7.2000000000,   0.0000000000,  -0.0029867252,  -0.0358722942,  -0.0349991943,  -0.0032357442
   7.2000000000,   0.1000000000,  -0.0029990961,  -0.0371857163,  -0.0337657903,  -0.0032215817
   7.2000000000,   0.2000000000,  -0.0030099494,  -0.0385246334,  -0.0325573880,  -0.0032058816
   7.2000000000,   0.3000000000,  -0.0030192822,  -0.0398868966,  -0.0313748421,  -0.0031886380
   7.2000000000,   0.4000000000,  -0.0030271235,  -0.0412699410,  -0.0302188902,  -0.0031698813
   7.2000000000,   0.5000000000,  -0.0030335386,  -0.0426708394,  -0.0290900882,  -0.0031496761
   7.2000000000,   0.6000000000,  -0.0030385457,  -0.0440855487,  -0.0279884712,  -0.0031280344
   7.2000000000,   0.7000000000,  -0.0030422514,  -0.0455098373,  -0.0269142703,  -0.0031050586
   7.2000000000,   0.8000000000,  -0.0030447186,  -0.0469382349,  -0.0258672153,  -0.0030807983
   7.2000000000,   0.9000000000,  -0.0030460488,  -0.0483644656,  -0.0248470478,  -0.0030553403
   7.2000000000,   1.0000000000,  -0.0030463874,  -0.0497814757,  -0.0238534508,  -0.0030288076
   7.2000000000,   1.1000000000,  -0.0030458384,  -0.0511805423,  -0.0228857495,  -0.0030012747
   7.2000000000,   1.2000000000,  -0.0030446066,  -0.0525523184,  -0.0219435074,  -0.0029729092
   7.2000000000,   1.3000000000,  -0.0030428621,  -0.0538855866,  -0.0210259215,  -0.0029438325
   7.2000000000,   1.4000000000,  -0.0030408263,  -0.0551677408,  -0.0201322444,  -0.0029142079
   7.2000000000,   1.5000000000,  -0.0030387804,  -0.0563847600,  -0.0192617078,  -0.0028842422
   7.2000000000,   1.6000000000,  -0.0030369759,  -0.0575201510,  -0.0184132497,  -0.0028541006
   7.2000000000,   1.7000000000,  -0.0030357822,  -0.0585560480,  -0.0175859925,  -0.0028240462
   7.2000000000,   1.8000000000,  -0.0030355425,  -0.0594716505,  -0.0167786914,  -0.0027942979
   7.2000000000,   1.9000000000,  -0.0030366492,  -0.0602435539,  -0.0159900303,  -0.0027651063
   7.2000000000,   2.0000000000,  -0.0030395301,  -0.0608452632,  -0.0152184593,  -0.0027367339
   7.2000000000,   2.1000000000,  -0.0030444933,  -0.0612453012,  -0.0144617938,  -0.0027093198
   7.2000000000,   2.2000000000,  -0.0030517712,  -0.0614071389,  -0.0137173395,  -0.0026829265
   7.2000000000,   2.3000000000,  -0.0030611606,  -0.0612854740,  -0.0129809861,  -0.0026572261
   7.2000000000,   2.4000000000,  -0.0030718186,  -0.0608244505,  -0.0122469744,  -0.0026313501
   7.2000000000,   2.5000000000,  -0.0030821608,  -0.0599575445,  -0.0115078776,  -0.0026038186
   7.2000000000,   2.6000000000,  -0.0030901014,  -0.0586120308,  -0.0107556580,  -0.0025727785
   7.2000000000,   2.7000000000,  -0.0030937167,  -0.0567185275,  -0.0099835566,  -0.0025365815
   7.2000000000,   2.8000000000,  -0.0030917073,  -0.0542190392,  -0.0091873162,  -0.0024941603
   7.2000000000,   2.9000000000,  -0.0030836400,  -0.0510724890,  -0.0083657000,  -0.0024452061
   7.2000000000,   3.0000000000,  -0.0030694079,  -0.0472520368,  -0.0075193951,  -0.0023897246
   7.2000000000,   3.1000000000,  -0.0030515633,  -0.0427624354,  -0.0066541026,  -0.0023298237
   7.2000000000,   3.2000000000,  -0.0030249520,  -0.0375639409,  -0.0057632398,  -0.0022613565
   7.2000000000,   3.3000000000,  -0.0030055140,  -0.0317619869,  -0.0048788306,  -0.0021984020
   7.2000000000,   3.4000000000,  -0.0032906806,  -0.0280088866,  -0.0043840832,  -0.0023477085
   7.2000000000,   3.5000000000,  -0.0050000968,  -0.0359531962,  -0.0057829986,  -0.0035085786
   7.2000000000,   3.6000000000,  -0.0069773035,  -0.0465945646,  -0.0074189597,  -0.0048146015
   7.2000000000,   3.7000000000,  -0.0090560282,  -0.0584857269,  -0.0090981818,  -0.0061546989
   7.2000000000,   3.8000000000,  -0.0111658405,  -0.0710553863,  -0.0107402661,  -0.0074816645
   7.2000000000,   3.9000000000,  -0.0132985661,  -0.0841966068,  -0.0123487846,  -0.0087938400
   7.2000000000,   4.0000000000,  -0.0154396871,  -0.0977155386,  -0.0139170114,  -0.0100849462
   7.2000000000,   4.1000000000,  -0.0175789602,  -0.1114352309,  -0.0154418428,  -0.0113513939
   7.2000000000,   4.2000000000,  -0.0197087771,  -0.1251906780,  -0.0169218871,  -0.0125910846
   7.2000000000,   4.3000000000,  -0.0218236550,  -0.1388326550,  -0.0183570102,  -0.0138030293
   7.2000000000,   4.4000000000,  -0.0239197663,  -0.1522297307,  -0.0197479635,  -0.0149870363
   7.2000000000,   4.5000000000,  -0.0259945338,  -0.1652690408,  -0.0210960863,  -0.0161434634
   7.2000000000,   4.6000000000,  -0.0280463030,  -0.1778562218,  -0.0224030831,  -0.0172730309
   7.2000000000,   4.7000000000,  -0.0300740857,  -0.1899147516,  -0.0236708610,  -0.0183766843
   7.2000000000,   4.8000000000,  -0.0320773632,  -0.2013848903,  -0.0249014145,  -0.0194554956
   7.2000000000,   4.9000000000,  -0.0340559404,  -0.2122223602,  -0.0260967462,  -0.0205105947
   7.2000000000,   5.0000000000,  -0.0360098376,  -0.2223968686,  -0.0272588149,  -0.0215431224
   7.3000000000,  -5.0000000000,  -0.0194639456,  -0.0286297370,  -0.2070817595,  -0.0412169087
   7.3000000000,  -4.9000000000,  -0.0185846055,  -0.0274849407,  -0.1975937792,  -0.0390856600
   7.3000000000,  -4.8000000000,  -0.0176875664,  -0.0263096600,  -0.1875749171,  -0.0369308097
   7.3000000000,  -4.7000000000,  -0.0167721451,  -0.0251024253,  -0.1770588488,  -0.0347528238
   7.3000000000,  -4.6000000000,  -0.0158377213,  -0.0238618107,  -0.1660906226,  -0.0325524831
   7.3000000000,  -4.5000000000,  -0.0148837843,  -0.0225864984,  -0.1547275621,  -0.0303310046
   7.3000000000,  -4.4000000000,  -0.0139099989,  -0.0212753674,  -0.1430399900,  -0.0280901995
   7.3000000000,  -4.3000000000,  -0.0129162924,  -0.0199276153,  -0.1311116952,  -0.0258326764
   7.3000000000,  -4.2000000000,  -0.0119029709,  -0.0185429207,  -0.1190400344,  -0.0235620951
   7.3000000000,  -4.1000000000,  -0.0108708698,  -0.0171216550,  -0.1069355344,  -0.0212834757
   7.3000000000,  -4.0000000000,  -0.0098215434,  -0.0156651523,  -0.0949208281,  -0.0190035625
   7.3000000000,  -3.9000000000,  -0.0087574974,  -0.0141760433,  -0.0831287359,  -0.0167312331
   7.3000000000,  -3.8000000000,  -0.0076824710,  -0.0126586722,  -0.0716994286,  -0.0144779442
   7.3000000000,  -3.7000000000,  -0.0066016813,  -0.0111194183,  -0.0607754840,  -0.0122580281
   7.3000000000,  -3.6000000000,  -0.0055223436,  -0.0095676346,  -0.0504979636,  -0.0100893236
   7.3000000000,  -3.5000000000,  -0.0044559899,  -0.0080202895,  -0.0410323672,  -0.0079972744
   7.3000000000,  -3.4000000000,  -0.0033866731,  -0.0064338937,  -0.0321351039,  -0.0059566606
   7.3000000000,  -3.3000000000,  -0.0025484678,  -0.0053083189,  -0.0265715166,  -0.0043794766
   7.3000000000,  -3.2000000000,  -0.0016678235,  -0.0040436779,  -0.0207467317,  -0.0027777620
   7.3000000000,  -3.1000000000,  -0.0019578573,  -0.0053558034,  -0.0280799908,  -0.0031911475
   7.3000000000,  -3.0000000000,  -0.0019749240,  -0.0060489564,  -0.0317537452,  -0.0031419693
   7.3000000000,  -2.9000000000,  -0.0020135459,  -0.0067722062,  -0.0351531812,  -0.0031340366
   7.3000000000,  -2.8000000000,  -0.0020473315,  -0.0074668358,  -0.0379704615,  -0.0031212181
   7.3000000000,  -2.7000000000,  -0.0020706710,  -0.0081162097,  -0.0401710644,  -0.0030955740
   7.3000000000,  -2.6000000000,  -0.0020882151,  -0.0087306957,  -0.0418282803,  -0.0030645157
   7.3000000000,  -2.5000000000,  -0.0021010878,  -0.0093147265,  -0.0429934203,  -0.0030296150
   7.3000000000,  -2.4000000000,  -0.0021108588,  -0.0098755242,  -0.0437341763,  -0.0029931602
   7.3000000000,  -2.3000000000,  -0.0021213398,  -0.0104287005,  -0.0441474474,  -0.0029604956
   7.3000000000,  -2.2000000000,  -0.0021331553,  -0.0109821693,  -0.0442962175,  -0.0029321248
   7.3000000000,  -2.1000000000,  -0.0021467709,  -0.0115417803,  -0.0442327459,  -0.0029084606
   7.3000000000,  -2.0000000000,  -0.0021629239,  -0.0121144810,  -0.0440031950,  -0.0028901441
   7.3000000000,  -1.9000000000,  -0.0021797773,  -0.0126971346,  -0.0436186950,  -0.0028743784
   7.3000000000,  -1.8000000000,  -0.0021985061,  -0.0132964235,  -0.0431179492,  -0.0028625522
   7.3000000000,  -1.7000000000,  -0.0022178492,  -0.0139105183,  -0.0425092707,  -0.0028527042
   7.3000000000,  -1.6000000000,  -0.0022375419,  -0.0145398494,  -0.0418097877,  -0.0028443835
   7.3000000000,  -1.5000000000,  -0.0022582636,  -0.0151893334,  -0.0410427682,  -0.0028382898
   7.3000000000,  -1.4000000000,  -0.0022783123,  -0.0158534955,  -0.0402061051,  -0.0028321095
   7.3000000000,  -1.3000000000,  -0.0022990077,  -0.0165391294,  -0.0393262952,  -0.0028274620
   7.3000000000,  -1.2000000000,  -0.0023192743,  -0.0172433975,  -0.0384037181,  -0.0028228462
   7.3000000000,  -1.1000000000,  -0.0023389734,  -0.0179662726,  -0.0374483170,  -0.0028180770
   7.3000000000,  -1.0000000000,  -0.0023589252,  -0.0187131340,  -0.0364757714,  -0.0028140729
   7.3000000000,  -0.9000000000,  -0.0023775214,  -0.0194771268,  -0.0354798987,  -0.0028088180
   7.3000000000,  -0.8000000000,  -0.0023961831,  -0.0202658802,  -0.0344802709,  -0.0028040247
   7.3000000000,  -0.7000000000,  -0.0024139122,  -0.0210756413,  -0.0334735237,  -0.0027984097
   7.3000000000,  -0.6000000000,  -0.0024306320,  -0.0219059423,  -0.0324652861,  -0.0027919047
   7.3000000000,  -0.5000000000,  -0.0024472445,  -0.0227626461,  -0.0314661998,  -0.0027855153
   7.3000000000,  -0.4000000000,  -0.0024621722,  -0.0236371274,  -0.0304682333,  -0.0027773844
   7.3000000000,  -0.3000000000,  -0.0024769131,  -0.0245377823,  -0.0294859670,  -0.0027692536
   7.3000000000,  -0.2000000000,  -0.0024905053,  -0.0254594910,  -0.0285142055,  -0.0027599608
   7.3000000000,  -0.1000000000,  -0.0025029146,  -0.0264009467,  -0.0275558883,  -0.0027495022
   7.3000000000,   0.0000000000,  -0.0025151121,  -0.0273681648,  -0.0266183209,  -0.0027389264
   7.3000000000,   0.1000000000,  -0.0025255316,  -0.0283500182,  -0.0256929974,  -0.0027264817
   7.3000000000,   0.2000000000,  -0.0025357500,  -0.0293552790,  -0.0247909849,  -0.0027139217
   7.3000000000,   0.3000000000,  -0.0025448342,  -0.0303766569,  -0.0239064928,  -0.0027001703
   7.3000000000,   0.4000000000,  -0.0025527940,  -0.0314112601,  -0.0230409097,  -0.0026852709
   7.3000000000,   0.5000000000,  -0.0025606796,  -0.0324645288,  -0.0221994072,  -0.0026703048
   7.3000000000,   0.6000000000,  -0.0025669378,  -0.0335217098,  -0.0213738156,  -0.0026536063
   7.3000000000,   0.7000000000,  -0.0025732445,  -0.0345911155,  -0.0205727513,  -0.0026369453
   7.3000000000,   0.8000000000,  -0.0025787089,  -0.0356620159,  -0.0197905405,  -0.0026193234
   7.3000000000,   0.9000000000,  -0.0025834046,  -0.0367287261,  -0.0190277374,  -0.0026008336
   7.3000000000,   1.0000000000,  -0.0025884968,  -0.0377948218,  -0.0182881564,  -0.0025826046
   7.3000000000,   1.1000000000,  -0.0025924672,  -0.0388403283,  -0.0175643561,  -0.0025630583
   7.3000000000,   1.2000000000,  -0.0025971432,  -0.0398716583,  -0.0168632085,  -0.0025440089
   7.3000000000,   1.3000000000,  -0.0026017230,  -0.0408728178,  -0.0161794942,  -0.0025245568
   7.3000000000,   1.4000000000,  -0.0026063992,  -0.0418335831,  -0.0155133289,  -0.0025048737
   7.3000000000,   1.5000000000,  -0.0026125461,  -0.0427536580,  -0.0148676203,  -0.0024861906
   7.3000000000,   1.6000000000,  -0.0026187473,  -0.0436057469,  -0.0142357434,  -0.0024670532
   7.3000000000,   1.7000000000,  -0.0026271144,  -0.0443920530,  -0.0136232187,  -0.0024494018
   7.3000000000,   1.8000000000,  -0.0026370600,  -0.0450886336,  -0.0130252860,  -0.0024325092
   7.3000000000,   1.9000000000,  -0.0026490300,  -0.0456777634,  -0.0124416254,  -0.0024167039
   7.3000000000,   2.0000000000,  -0.0026648068,  -0.0461510669,  -0.0118741634,  -0.0024034356
   7.3000000000,   2.1000000000,  -0.0026831498,  -0.0464685941,  -0.0113163876,  -0.0023913891
   7.3000000000,   2.2000000000,  -0.0027064845,  -0.0466192421,  -0.0107714803,  -0.0023825851
   7.3000000000,   2.3000000000,  -0.0027339796,  -0.0465556554,  -0.0102325247,  -0.0023760109
   7.3000000000,   2.4000000000,  -0.0027646948,  -0.0462237700,  -0.0096934470,  -0.0023707059
   7.3000000000,   2.5000000000,  -0.0027973471,  -0.0455576089,  -0.0091458901,  -0.0023653562
   7.3000000000,   2.6000000000,  -0.0028266741,  -0.0444529274,  -0.0085739708,  -0.0023553577
   7.3000000000,   2.7000000000,  -0.0028506017,  -0.0428343484,  -0.0079703470,  -0.0023390150
   7.3000000000,   2.8000000000,  -0.0028683730,  -0.0406425326,  -0.0073308315,  -0.0023156656
